id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,lat_rad,long_rad,cluster dbscan,cluster_DBSCAN,cluster_kmeans
18016274233,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",retraite martine 2011,5,15,14,7,2010,0.7987604914171795,0.08463424428832124,777,170,3
18447057708,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150767bordermaker,3,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18447052798,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150769bordermaker,6,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18634801125,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150770bordermaker,6,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18014149573,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150771bordermaker,6,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18448616469,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150772bordermaker,6,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18447035218,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150773bordermaker,7,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18447031428,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150774bordermaker,8,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18012104294,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150775bordermaker,8,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18447023458,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150776bordermaker,8,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18634773225,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150777bordermaker,8,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18634768405,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150778bordermaker,8,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18447010288,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150779bordermaker,9,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18630109352,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150780bordermaker,9,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18630103812,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150781bordermaker,10,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18608390656,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150782bordermaker,10,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18446990778,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150783bordermaker,10,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18636964161,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150784bordermaker,11,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18636960101,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150785bordermaker,11,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18608374726,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150786bordermaker,11,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18634727935,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150787bordermaker,11,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18447024080,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150788bordermaker,11,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18012043054,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150789bordermaker,11,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18636941141,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150790bordermaker,11,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18448535909,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150791bordermaker,12,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18012030824,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150792bordermaker,12,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18012027274,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150793bordermaker,12,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18014052133,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150794bordermaker,12,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18446943718,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150795bordermaker,12,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18634694555,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150796bordermaker,12,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18630040172,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150797bordermaker,12,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18446985870,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150798bordermaker,13,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18634683805,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150799bordermaker,13,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18014030993,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150800bordermaker,13,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18011990464,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150801bordermaker,13,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18636887631,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150802bordermaker,14,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18634658075,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150803bordermaker,14,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18011975474,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150804bordermaker,14,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18636872981,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150805bordermaker,14,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18446891218,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150806bordermaker,15,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18636865171,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150807bordermaker,15,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18629987202,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150809bordermaker,16,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18448456209,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150811bordermaker,17,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18636853951,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150813bordermaker,20,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18446871298,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150814bordermaker,20,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18011944044,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150815bordermaker,20,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18629968292,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150816bordermaker,20,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18013964043,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150817bordermaker,20,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18446908570,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150818bordermaker,21,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18448431619,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150819bordermaker,23,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18013958693,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150821bordermaker,24,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18636831911,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150822bordermaker,24,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18446903710,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150823bordermaker,25,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18446892480,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150824bordermaker,25,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18634581045,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150827bordermaker,26,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18448393449,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150828bordermaker,27,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18634569575,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150829bordermaker,28,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18448385399,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150830bordermaker,29,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18011879394,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150831bordermaker,29,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18446850670,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150832bordermaker,29,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18636764161,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150833bordermaker,30,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18011856724,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150835bordermaker,33,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18634526755,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150836bordermaker,33,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18011843394,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150837bordermaker,34,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18629862552,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150838bordermaker,34,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18446804230,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150839bordermaker,35,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18011816184,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150840bordermaker,37,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18011811694,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150841bordermaker,37,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18011808654,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150843bordermaker,37,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18634484555,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150844bordermaker,41,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18634480985,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150845bordermaker,41,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18634477555,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150846bordermaker,41,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18446721068,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150847bordermaker,41,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18448294119,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150848bordermaker,41,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18608109126,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150849bordermaker,42,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18011787704,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150850bordermaker,42,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18446708388,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150851bordermaker,43,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18446704168,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150852bordermaker,43,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18448275429,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150853bordermaker,44,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18446752820,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150854bordermaker,50,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18446691778,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150855bordermaker,50,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18446743900,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150856bordermaker,50,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18446739550,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150857bordermaker,50,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18013782763,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150858bordermaker,50,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18446674698,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150859bordermaker,51,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18011746114,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150860bordermaker,51,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18013770163,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150861bordermaker,51,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18636639191,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150862bordermaker,51,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18011734604,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150863bordermaker,51,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18629759482,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150864bordermaker,51,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18448226709,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150865bordermaker,52,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18636624091,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150866bordermaker,52,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18446699680,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150867bordermaker,52,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18634388875,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150868bordermaker,53,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18011711734,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150869bordermaker,53,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18636608811,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150870bordermaker,53,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18011703844,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150871bordermaker,55,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18448199249,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150872bordermaker,8,16,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18636597991,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150873bordermaker,8,16,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18634367215,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150875bordermaker,8,16,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18636590901,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150768bordermaker,5,15,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18608001116,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1150877bordermaker,10,16,15,1,2012,0.7987604914171795,0.08463424428832124,777,170,3
18448426759,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",charbonnires 2012 11 17,39,16,18,11,2012,0.7987604914171795,0.08463424428832124,777,170,3
18013944703,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",charbonnires 2012 11 17,39,16,18,11,2012,0.7987604914171795,0.08463424428832124,777,170,3
18629935852,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",charbonnires 2012 11 17,39,16,18,11,2012,0.7987604914171795,0.08463424428832124,777,170,3
18011900094,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",charbonnires 2012 11 17,39,16,18,11,2012,0.7987604914171795,0.08463424428832124,777,170,3
18013917833,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",charbonnires 2012 11 17,40,16,18,11,2012,0.7987604914171795,0.08463424428832124,777,170,3
18634558415,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",charbonnires 2012 11 17,41,16,18,11,2012,0.7987604914171795,0.08463424428832124,777,170,3
18446797668,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",charbonnires 2012 11 17,41,16,18,11,2012,0.7987604914171795,0.08463424428832124,777,170,3
18446788008,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",charbonnires 2012 11 17,43,16,18,11,2012,0.7987604914171795,0.08463424428832124,777,170,3
18448354459,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",charbonnires 2012 11 17,43,16,18,11,2012,0.7987604914171795,0.08463424428832124,777,170,3
18634522515,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",charbonnires 2012 11 17,45,16,18,11,2012,0.7987604914171795,0.08463424428832124,777,170,3
18446762338,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",charbonnires 2012 11 17,48,16,18,11,2012,0.7987604914171795,0.08463424428832124,777,170,3
18446809710,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",charbonnires 2012 11 17,39,16,18,11,2012,0.7987604914171795,0.08463424428832124,777,170,3
18446806020,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",charbonnires 2012 11 17,44,16,18,11,2012,0.7987604914171795,0.08463424428832124,777,170,3
18608141456,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",charbonnires 2012 11 17,50,16,18,11,2012,0.7987604914171795,0.08463424428832124,777,170,3
