id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type
9653206887,45.767718,4.835964,9,lyon arteurbano artderue streetart jjforum art graffiti grafite rsagraffiti instagrafite urbanart streetartistry royalsnappingartists streetartutopia wallart streetphotography rsastreetview streetarteverywhere lyonstreetart square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue e e cdefcff e bb,2013,9,2,17,37,273605820.0,undef
9650908251,45.76824,4.836401,9,upload square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue dc f dd,2013,9,2,2,41,273552060.0,undef
9650193635,45.768273,4.836142,9,good morning friend bonjour amis square squareformat amaro iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,9,2,0,29,273544140.0,undef
9640839931,45.768273,4.836142,9,coffee friend number two caf entres amis numro deux square squareformat rise iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,9,1,1,20,273460800.0,undef
9643742986,45.768273,4.836142,9,upload square squareformat rise iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,9,1,0,15,273456900.0,undef
9640472685,45.768273,4.836142,9,coffee friend caf entres amis square squareformat hudson iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,9,1,0,9,273456540.0,undef
10544027603,45.767709,4.836495,9,hip hop lopra ,2013,9,24,17,44,275507040.0,undef
10514954065,45.768121,4.836252,9,hope great weekend jespre passez tous bon weekend lyon afternoon weekend art architecture design photography saxotaz fall france square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue f ad ffe e b,2013,10,27,8,31,278325060.0,undef
10512357064,45.767829,4.83658,9,bar lopra lyon bar jean lyon opra nouvel,2013,9,15,17,27,274728420.0,undef
10512311395,45.767829,4.83658,9,opra lyon jean lyon opra salle nouvel,2013,9,15,15,48,274722480.0,undef
10508471714,45.767769,4.836215,9, lyon er,2013,10,26,15,16,278262960.0,undef
10508439415,45.767769,4.836215,9, lyon er,2013,10,26,15,18,278263080.0,undef
10508438255,45.767769,4.836215,9, lyon er,2013,10,26,15,19,278263140.0,undef
10488945374,45.768273,4.836142,9,coffee friend petit caf entres amis lyon morning friend coffee arcade france saxotaz fall square squareformat hudson iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,10,26,1,23,278212980.0,undef
10405853973,45.768406,4.836452,9,lyon place louis pradel street city shadow urban blackandwhite bw sculpture white black france building art monochrome statue architecture canon town blackwhite arquitectura europe lyon noiretblanc streetphotography skulptur rhne nb ombre escultura reflet architektur rue reflexion reflexion sreet reflets ville ombres architectura rhone urbanlife rhonealpes photoderue rhnealpes blackwhitephotos photosderue urbanlifecandid,2013,10,21,18,14,277841640.0,undef
10383081765,45.768039,4.836055,9, lyon vieux,2013,10,19,17,42,277666920.0,undef
10377133326,45.767811,4.836586,9,lyon morning fall opra national instaweather saxotaz square squareformat hudson iphoneography instagramapp uploadedbyinstagram foursquarevenue b bda f ca f ae,2013,10,20,1,59,277696740.0,undef
10376983003,45.768273,4.836142,9,coffee friend petit caf entres amis lyon morning coffee friend asus nexus arcade france saxotaz square nashville squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,10,20,1,30,277695000.0,undef
10358219956,45.768273,4.836142,9,coffee friend petit noir entres amis lyon morning coffee arcade france saxotaz valencia square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,10,19,1,38,277609080.0,undef
10357771245,45.768273,4.836142,9,morning chocolate change chocolat changer lyon arcade chocolat foodporn saxotaz fall square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,10,19,0,49,277606140.0,undef
10314041626,45.768273,4.836142,9,gnie voil cest gnie lyon night gnie greyhound dog humor france square squareformat rise iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,10,16,10,37,277382220.0,undef
10313916654,45.768273,4.836142,9,big four legged fan club jai fan club quatre pattes lyon night gnie dog greyhound humor selfy arcade square squareformat rise iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,10,16,10,33,277381980.0,undef
10306562816,45.768273,4.836142,9,round number three tourne numro trois lyon morning arcade friend france fall square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,10,16,1,39,277349940.0,undef
10306099365,45.768273,4.836142,9,round number two tourne numro deux lyon morning coffee friend france square sierra squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,10,16,0,54,277347240.0,undef
10305788806,45.768273,4.836142,9,coffee friend petit noir amis lyon morning fall rain arcade coffee square squareformat amaro iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,10,16,0,21,277345260.0,undef
10287036295,45.768273,4.836142,9,sacred coffee caf sacr lyon morning arcade square squareformat amaro iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,10,15,1,0,277261200.0,undef
10264293044,45.768273,4.836142,9,coffee amen caf amen square squareformat rise iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,10,14,0,17,277172220.0,undef
10221507156,45.768273,4.836142,9,coffee friend petit noir ami arcade lyon square squareformat rise iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,10,12,1,13,277002780.0,undef
10220146515,45.767736,4.835985,9, ,2013,8,23,10,37,272716620.0,undef
10216244435,45.767811,4.836586,9,cold night nuit froide square squareformat iphoneography instagramapp xproii uploadedbyinstagram foursquarevenue b bda f ca f ae,2013,10,11,16,50,276972600.0,undef
10132597804,45.768273,4.836142,9,ever sacred coffee sempiternel caf sacr square lofi squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,10,6,23,8,276563280.0,undef
10096933413,45.768273,4.836142,9,second round deuxime tourne square squareformat iphoneography instagramapp xproii uploadedbyinstagram foursquarevenue b acc f e,2013,10,5,2,21,276402060.0,undef
10096365105,45.768273,4.836142,9,coffee friend petit noir entres amis square squareformat iphoneography instagramapp xproii uploadedbyinstagram foursquarevenue b acc f e,2013,10,5,1,29,276398940.0,undef
10086850265,45.768273,4.836142,9,dreadful weather quel temp merde square squareformat hudson iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,10,4,9,33,276341580.0,undef
10044132206,45.767811,4.836586,9,upload square squareformat earlybird iphoneography instagramapp uploadedbyinstagram foursquarevenue b bda f ca f ae,2013,10,1,14,18,276099480.0,undef
11129874064,45.768273,4.836142,9,coffee friend caf entres amis lyon morning weekend relaxing friend ilove withallmyheart nodiscrimination equalityforall lesarcades littlemarcel ilove fashion idol ilove classic fashion ilove withallmyheart sax valencia square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,11,30,1,17,281236620.0,undef
11024937904,45.768273,4.836142,9,coffee friend petit caf entres amis lyon morning weekend sacred coffee lavazza lesarcades headhurts anger pain saxotaz fall france picoftheday instagood followme square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,11,24,1,47,280720020.0,undef
10974788133,45.768273,4.836142,9,coffee friend jack caf ami jack lyon morning sacred coffee friend lesarcades saxotaz fall france picoftheday instagood followme square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,11,21,0,4,280454640.0,undef
10973469144,45.767811,4.836586,9,brrr cold morning walk brrr balade matinale frisquette lyon morning art architecture historic opra national instaweather saxotaz fall france picoftheday instagood followme square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b bda f ca f ae,2013,11,20,21,45,280446300.0,undef
10940577915,45.768273,4.836142,9,coffee croissant pain chocolat want caf viennoiseries demander plus lyon morning coffee viennoiseries littlemarcel arcade ilove classic fashion idol instagood saxotaz fall square squareformat iphoneography instagramapp xproii uploadedbyinstagram foursquarevenue b acc f e,2013,11,19,0,17,280282620.0,undef
10866775874,45.768273,4.836142,9,coffee friend jack petit caf ami jack lyon morning sacred coffee friend lesarcades saxotaz fall france picoftheday instagood followme square squareformat hudson iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,11,15,0,44,279938640.0,undef
10752092636,45.767867,4.835861,9,opra lyon city red summer vacation urban france architecture building lyon jeannouvel placedelacomdie barrelvault opradelyon onlylyon,2013,9,25,13,49,275579340.0,undef
10752008415,45.767867,4.835861,9,opra lyon city red summer vacation urban france architecture building lyon jeannouvel placedelacomdie barrelvault opradelyon onlylyon,2013,9,25,13,48,275579280.0,undef
10664091163,45.767811,4.836586,9,walk rain gnie balade sou pluie gnie lyon morning opra national architecture historic photography saxotaz fall france picoftheday square sierra squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b bda f ca f ae,2013,11,3,21,12,278975520.0,undef
10641885495,45.768273,4.836142,9,morning coffee migraine caf matin mega migraine lyon morning weekend coffee lavazza headhurts migraine lesarcades sick saxotaz fall france square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,11,3,1,10,278903400.0,undef
10623634166,45.768273,4.836142,9,coffee friend caf amie lyon morning coffee sacred lavazza lesarcades friend saxotaz fall france picoftheday instagood valencia square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,11,2,3,44,278826240.0,undef
10605919025,45.768273,4.836142,9,round number two deuxime tourne lyon morning coffee sacred lavazza lesarcades friend saxotaz fall france valencia square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,11,1,2,36,278735760.0,undef
10605767955,45.768273,4.836142,9,coffee friend cafs entres amis lyon morning coffee friend lesarcades saxotaz fall france square squareformat amaro iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,11,1,2,20,278734800.0,undef
8256284176,45.767784,4.836376,9,lumire lyon ftedeslumires,2012,12,8,16,50,250447800.0,undef
8249730586,45.767726,4.836533,9,fte lumires comme air spoutnik lyon fete lampion lumieres presquile,2012,12,5,22,30,250209000.0,undef
8249730264,45.767726,4.836533,9,fte lumires lampadaires lopra lyon fete lampion lumieres presquile,2012,12,5,22,27,250208820.0,undef
8241418671,45.767834,4.836418,9,fountain night light france fountain night robot spring lyon lumire rhne fontaine nuit rhnealpes jetsdeau,2012,12,1,18,43,249849780.0,undef
12697505904,45.767537,4.836065,9,hotel ville lumires longexposure light night canon photography lyon fete lumires ftedeslumires fetedeslumieres,2013,12,7,1,56,281843760.0,undef
12661417753,45.768181,4.836291,9,lyon place louis pradel street city urban blackandwhite bw white black france monochrome town blackwhite europe lyon noiretblanc streetphotography rhne nb rue ville urbain rhone urbanlife rhonealpes photoderue rhnealpes blackwhitephotos placelouispradel urbanlifecandid,2014,1,4,15,28,284311680.0,undef
12557034443,45.767837,4.836119,9,lyon opra petits deux street city shadow urban blackandwhite bw white black france monochrome town blackwhite europe lyon noiretblanc streetphotography rhne nb ombre rue ville ombres urbain rhone urbanlife rhonealpes photoderue rhnealpes blackwhitephotos urbanlifecandid,2013,12,31,15,34,283966440.0,undef
12402183835,45.768406,4.836452,9,france lyon peurs denfant street city urban blackandwhite bw white black france monochrome child town blackwhite europe lyon noiretblanc streetphotography rhne nb rue enfant ville urbain rhone urbanlife rhonealpes photoderue rhnealpes blackwhitephotos placelouispradel urbanlifecandid,2013,5,20,14,44,264523440.0,undef
12358815464,45.768273,4.836142,9,good morning world hug bonjour tout monde bisous square squareformat rise iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2014,2,6,23,4,287190240.0,undef
12326386124,45.768273,4.836142,9,special one special fiend moment bonheur amie coeur square squareformat hudson iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2014,2,5,9,41,287055660.0,undef
12276802715,45.767769,4.835894,9,lyon coat arm lyon hteldevilledelyon,2011,9,18,15,4,211820640.0,undef
12266234334,45.768273,4.836142,9,sacred coffee caf sacr square squareformat rise iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2014,2,2,2,25,286770300.0,undef
12211331066,45.767841,4.835979,9,opra lyon lyon opra,2012,1,8,5,47,221464020.0,undef
12130694924,45.768273,4.836142,9,sacred coffee caf sacr square squareformat rise iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2014,1,25,1,14,286074840.0,undef
12071890585,45.767822,4.836173,9,zzlyon france lyon kodak rhne x lla pointandshot sovietcamera halfformat demiformat chaka laurentlopez,2014,1,21,18,51,285792660.0,undef
12010617833,45.76771,4.835958,9,sou brume night light lyon ftedeslumires,2013,12,7,19,29,281906940.0,undef
12010616533,45.76771,4.835958,9,mystrieux htel ville night light lyon ftedeslumires,2013,12,7,19,27,281906820.0,undef
11992878433,45.76783,4.83618,9,img france lyon rhnealpes,2014,1,4,17,30,284319000.0,undef
11986709983,45.767811,4.836586,9,upload square squareformat rise iphoneography instagramapp uploadedbyinstagram foursquarevenue b bda f ca f ae,2014,1,16,14,2,285343320.0,undef
11650895735,45.76824,4.836401,9,getting bread prends pain square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue dc f dd,2013,12,30,10,13,283860780.0,undef
11649865874,45.767726,4.836533,9,tour ville apr brouillard vie reprend ,2013,12,30,15,46,283880760.0,undef
11625194465,45.767738,4.835994,9,opra lyon france fall lyon opra,2013,12,27,13,31,283613460.0,undef
11590263114,45.768273,4.836142,9,upload square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,12,27,12,12,283608720.0,undef
13530941364,45.76753,4.836097,9,tt dimanche matin earlysundaymorning jacquesmeynierdemalviala ttundimanchematin,2014,3,30,7,4,291625440.0,undef
13530941334,45.767889,4.836012,9,tt dimanche matin earlysundaymorning jacquesmeynierdemalviala ttundimanchematin,2014,3,30,7,10,291625800.0,undef
13509829814,45.767762,4.836251,9,opra lyon lyon opra jeannouvel,2014,3,12,18,6,290109960.0,undef
13509562573,45.767747,4.836316,9,huit mus lopra lyon lyon mus opra thtre jeannouvel,2014,3,12,18,7,290110020.0,undef
13482736355,45.76804,4.836148,9,scared coffee friend sun finally caf sacr amis soleil enfin art photography lesarcades sacred coffee friend ilove saxotaz spring france instagood pictureoftheday followme square squareformat rise iphoneography instagramapp uploadedbyinstagram,2014,3,29,1,50,291520200.0,undef
